Date,Open,High,Low,Close,Adj Close,Volume
2016-07-27,285.299988,300.000000,272.049988,294.950012,290.287109,89676
2016-07-28,303.500000,325.000000,284.350006,289.649994,285.070862,358009
2016-07-29,290.000000,298.950012,287.000000,289.649994,285.070862,50752
2016-08-01,294.500000,298.000000,273.600006,279.549988,275.130524,50707
2016-08-02,282.000000,294.500000,271.100006,276.200012,271.833496,39874
2016-08-03,277.000000,277.000000,256.500000,261.600006,257.464294,71925
2016-08-04,262.100006,268.899994,253.000000,259.799988,255.692764,18584
2016-08-05,263.250000,274.000000,261.000000,269.399994,265.141022,27569
2016-08-08,278.000000,286.000000,262.100006,282.100006,277.640259,61222
2016-08-09,286.000000,286.000000,272.000000,277.850006,273.457428,15525
2016-08-10,278.000000,281.850006,258.000000,261.500000,257.365906,31975
2016-08-11,284.000000,284.000000,256.200012,257.899994,253.822830,30249
2016-08-12,258.250000,269.299988,255.300003,261.399994,257.267487,13430
2016-08-16,267.950012,269.000000,255.300003,256.649994,252.592575,11829
2016-08-17,264.399994,264.399994,251.000000,253.649994,249.640015,17578
2016-08-18,250.000000,265.000000,250.000000,263.100006,258.940613,29161
2016-08-19,257.000000,265.750000,257.000000,260.049988,255.938812,22750
2016-08-22,258.000000,259.799988,250.050003,253.699997,249.689224,13307
2016-08-23,255.000000,258.450012,250.000000,254.500000,250.476578,24506
2016-08-24,258.000000,262.799988,254.000000,258.399994,254.314911,14235
2016-08-25,259.950012,266.000000,258.000000,260.250000,256.135681,25821
2016-08-26,267.000000,267.000000,260.000000,261.100006,256.972229,12706
2016-08-29,262.950012,262.950012,260.000000,260.200012,256.086487,7267
2016-08-30,258.000000,272.399994,252.100006,269.950012,265.682312,17509
2016-08-31,267.000000,272.000000,255.500000,264.100006,259.924835,21049
2016-09-01,267.399994,270.000000,260.000000,261.149994,257.021423,14299
2016-09-02,260.000000,267.600006,259.600006,264.149994,259.974030,13977
2016-09-06,272.000000,272.000000,260.100006,260.549988,256.430939,8763
2016-09-07,260.149994,261.950012,253.500000,256.450012,252.395767,4625
2016-09-08,252.100006,264.000000,250.100006,255.149994,251.116302,42383
2016-09-09,251.500000,260.000000,251.500000,257.500000,253.429153,11207
2016-09-12,255.000000,259.500000,245.050003,257.049988,254.369217,32679
2016-09-14,251.899994,261.500000,250.000000,257.350006,254.666138,7525
2016-09-15,254.550003,266.000000,254.550003,257.950012,255.259857,7011
2016-09-16,258.000000,263.200012,257.950012,260.149994,257.436920,12971
2016-09-19,266.450012,266.450012,259.950012,260.450012,257.733795,12945
2016-09-20,260.000000,260.049988,257.100006,259.500000,256.793671,20306
2016-09-21,260.000000,267.200012,258.000000,260.250000,257.535889,35469
2016-09-22,261.049988,281.049988,260.500000,273.049988,270.202362,29390
