Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,448.040009,507.125000,430.304993,476.509003,449.555359,44330
2015-07-07,489.950012,489.997009,449.907013,458.634003,432.691467,5191
2015-07-08,453.687012,464.795013,438.658997,444.213013,419.086182,7540
2015-07-09,438.705994,446.500000,428.997986,436.605988,411.909485,5218
2015-07-10,452.707001,452.707001,406.036011,429.325012,405.040344,6871
2015-07-13,429.372009,443.372986,420.036987,432.872009,408.386658,5311
2015-07-14,431.238007,445.192993,427.505005,430.911987,406.537537,4349
2015-07-15,436.838989,484.442993,430.445007,466.475006,440.088928,21935
2015-07-16,482.903015,483.510010,455.460999,459.567993,433.572632,6483
2015-07-17,459.567993,476.041992,448.972992,453.033997,427.408264,1593
2015-07-20,450.839996,452.660004,441.553009,443.372986,418.293640,844
2015-07-21,449.812988,483.510010,440.713013,460.268005,434.233063,15556
2015-07-22,455.506989,482.575989,455.506989,478.468994,451.404510,11825
2015-07-23,482.575989,493.777008,476.041992,489.764008,462.060577,11893
2015-07-24,485.377014,498.164001,476.088989,481.502991,454.266846,5263
2015-07-27,476.041992,483.510010,438.705994,459.894012,433.880157,2623
2015-07-28,468.575012,468.575012,444.865997,449.487000,424.061859,6375
2015-07-29,462.040985,489.764008,448.040009,468.247986,441.761658,9850
2015-07-30,475.109009,476.041992,448.506989,457.420990,431.547058,3137
2015-07-31,457.420990,466.708008,452.707001,456.394012,430.578186,3332
2015-08-03,457.373993,483.510010,415.369995,448.273010,422.916504,6807
2015-08-04,454.480988,457.373993,441.553009,451.726990,426.175201,7263
2015-08-05,457.373993,466.242004,448.040009,449.440002,424.017517,5163
2015-08-06,449.907013,454.993988,430.864990,438.799011,413.978394,8444
2015-08-07,439.173004,447.852997,426.571014,429.744995,405.436554,5953
2015-08-10,431.518005,438.332001,427.458008,430.958008,406.580933,4751
2015-08-11,438.658997,452.239990,426.710999,435.065002,410.455688,7059
2015-08-12,438.519012,438.519012,417.237000,419.897003,396.145630,4332
2015-08-13,417.937012,439.032990,409.722992,430.537994,406.184753,8797
2015-08-14,427.505005,443.372986,427.505005,441.506012,416.532349,24704
2015-08-17,448.040009,462.040985,434.084991,449.346985,423.929749,15132
2015-08-18,457.373993,458.634003,443.372986,456.813995,430.974396,10727
2015-08-19,448.132996,520.426025,448.040009,501.851013,473.463898,64126
2015-08-20,517.953003,517.953003,485.377014,489.484009,461.796417,15054
2015-08-21,458.308014,498.444000,457.373993,489.856995,462.148285,5757
2015-08-24,499.377991,499.377991,420.036987,426.571014,402.442108,29386
2015-08-25,419.990997,465.774994,368.700012,434.039001,409.487671,24408
2015-08-26,420.036987,451.493988,406.970001,432.171997,407.726257,9725
2015-08-27,438.705994,463.441010,438.705994,458.493988,432.559387,15082
2015-08-28,464.561005,471.282013,447.993011,455.181000,429.433807,5332
2015-08-31,446.406006,448.040009,434.319000,440.338989,415.431305,5508
