Date,Open,High,Low,Close,Adj Close,Volume
2016-02-05,1345.000000,1350.500000,1330.000000,1338.050049,1285.101196,31085
2016-02-08,1345.000000,1354.750000,1316.199951,1323.349976,1270.982910,38022
2016-02-09,1310.000000,1344.400024,1300.000000,1338.400024,1285.437256,42425
2016-02-10,1337.900024,1340.000000,1290.000000,1320.900024,1268.629883,50038
2016-02-11,1320.000000,1328.000000,1252.599976,1275.800049,1225.314575,123980
2016-02-12,1276.050049,1389.750000,1255.000000,1319.750000,1267.525269,518016
2016-02-15,1359.500000,1359.500000,1292.050049,1314.949951,1262.915283,130223
2016-02-16,1320.000000,1333.000000,1291.349976,1309.599976,1257.776855,85016
2016-02-17,1312.000000,1327.250000,1286.000000,1317.900024,1265.748535,143402
2016-02-18,1315.500000,1334.250000,1302.199951,1308.599976,1256.816528,46411
2016-02-19,1305.000000,1323.000000,1295.000000,1310.349976,1258.497070,75666
2016-02-22,1310.000000,1316.949951,1270.000000,1281.599976,1230.885010,71363
2016-02-23,1287.099976,1320.000000,1282.000000,1310.000000,1258.161011,124252
2016-02-24,1305.000000,1307.900024,1271.000000,1279.099976,1228.483887,50434
2016-02-25,1282.300049,1285.000000,1260.000000,1272.150024,1221.808960,30759
2016-02-26,1282.000000,1289.900024,1227.000000,1279.550049,1228.916016,41075
2016-02-29,1279.800049,1280.000000,1252.550049,1264.650024,1214.605713,20747
2016-03-01,1267.150024,1321.449951,1261.150024,1315.199951,1263.155396,61308
2016-03-02,1324.000000,1327.099976,1296.449951,1301.099976,1249.613281,37130
2016-03-03,1312.099976,1329.900024,1294.050049,1307.150024,1255.423950,127326
2016-03-04,1310.000000,1347.000000,1302.849976,1311.300049,1259.409912,55849
2016-03-08,1345.000000,1379.000000,1325.000000,1342.599976,1289.470947,119691
2016-03-09,1345.000000,1355.000000,1326.000000,1345.750000,1292.496460,40059
2016-03-10,1358.000000,1359.000000,1341.000000,1348.199951,1294.849365,30565
2016-03-11,1341.000000,1372.000000,1339.900024,1367.199951,1313.097656,54502
2016-03-14,1350.000000,1366.849976,1318.300049,1354.000000,1300.420166,93659
2016-03-15,1354.000000,1369.800049,1345.050049,1356.199951,1302.532715,30214
2016-03-16,1365.000000,1365.000000,1344.000000,1356.250000,1302.581055,22480
2016-03-17,1365.000000,1389.699951,1336.599976,1350.849976,1297.394653,46550
2016-03-18,1355.000000,1385.000000,1326.300049,1374.949951,1330.091919,105456
2016-03-21,1386.849976,1388.000000,1345.000000,1350.300049,1306.246216,27507
2016-03-22,1353.000000,1370.000000,1340.900024,1362.500000,1318.048218,67466
2016-03-23,1352.000000,1366.949951,1349.000000,1355.800049,1311.566772,61753
2016-03-28,1360.000000,1393.000000,1352.500000,1387.300049,1342.039063,92882
2016-03-29,1394.500000,1418.000000,1345.849976,1410.349976,1364.337036,226373
2016-03-30,1418.000000,1421.000000,1365.099976,1371.099976,1326.367432,68085
2016-03-31,1377.000000,1381.000000,1350.000000,1356.449951,1312.195435,57439
2016-04-01,1282.000000,1335.000000,1270.000000,1327.550049,1284.238525,288351
2016-04-04,1334.000000,1369.550049,1298.000000,1355.150024,1310.938110,168161
2016-04-05,1351.000000,1365.849976,1325.050049,1333.400024,1289.897583,28090
2016-04-06,1332.000000,1354.000000,1309.000000,1313.400024,1270.549927,40140
2016-04-07,1328.900024,1341.900024,1317.099976,1337.800049,1294.154053,74984
2016-04-08,1336.500000,1356.449951,1330.099976,1340.900024,1297.152588,20874
2016-04-11,1352.000000,1352.000000,1324.400024,1329.550049,1286.173218,21031
2016-04-12,1333.000000,1342.949951,1328.199951,1333.900024,1290.381104,9640
2016-04-13,1335.199951,1350.000000,1335.000000,1339.000000,1295.314819,14050
2016-04-18,1266.000000,1287.000000,1236.400024,1276.800049,1235.144043,319467
2016-04-20,1281.000000,1296.900024,1255.000000,1273.099976,1231.564819,66906
2016-04-21,1293.000000,1294.400024,1209.400024,1242.050049,1201.527954,294279
2016-04-22,1244.400024,1254.949951,1201.250000,1233.800049,1193.547119,32915
2016-04-25,1234.150024,1247.949951,1221.000000,1226.699951,1186.678711,34850
2016-04-26,1226.000000,1230.000000,1205.050049,1221.800049,1181.938599,42982
2016-04-27,1228.000000,1230.000000,1194.000000,1211.449951,1171.926270,177077
2016-04-28,1219.800049,1219.800049,1190.000000,1192.099976,1153.207397,74937
2016-04-29,1193.000000,1208.949951,1181.000000,1190.949951,1152.094849,42594
2016-05-02,1152.500000,1282.800049,1152.500000,1249.300049,1208.541504,174739
2016-05-03,1259.800049,1259.800049,1221.199951,1228.500000,1188.420044,29703
2016-05-04,1215.000000,1246.000000,1215.000000,1225.449951,1185.469360,24464
2016-05-05,1215.000000,1250.000000,1215.000000,1242.550049,1202.011353,42144
2016-05-06,1240.500000,1257.699951,1235.000000,1245.199951,1204.575073,27750
